3.786000 0.304091
3.786000 0.801192
3.786000 0.603046
3.786000 0.906298
3.786000 0.321513
3.786000 0.825887
3.786000 0.544418
3.786000 0.939030
3.786000 0.216757
3.786000 0.642762
3.786000 0.869337
3.786000 0.430051
3.786000 0.927976
3.786000 0.253044
3.786000 0.715602
3.786000 0.770511
3.786000 0.669456
3.786000 0.837784
3.786000 0.514525
3.786000 0.945701
3.786000 0.194413
3.786000 0.592950
3.786000 0.913790
3.786000 0.298252
3.786000 0.792401
3.786000 0.622804
3.786000 0.889404
3.786000 0.372408
3.786000 0.884865
3.786000 0.385713
3.786000 0.897049
3.786000 0.349644
3.786000 0.860910
3.786000 0.453350
3.786000 0.938261
3.786000 0.219313
3.786000 0.648220
3.786000 0.863325
3.786000 0.446729
3.786000 0.935756
3.786000 0.227601
3.786000 0.665575
3.786000 0.842707
3.786000 0.501842
3.786000 0.946487
3.786000 0.191758
3.786000 0.586780
3.786000 0.917988
3.787000 0.285107
3.787000 0.771870
3.787000 0.666840
3.787000 0.841336
3.787000 0.505526
3.787000 0.946634
3.787000 0.191311
3.787000 0.585890
3.787000 0.918813
3.787000 0.282494
3.787000 0.767592
3.787000 0.675581
3.787000 0.830002
3.787000 0.534340
3.787000 0.942284
3.787000 0.205954
3.787000 0.619315
3.787000 0.892838
3.787000 0.362335
3.787000 0.874980
3.787000 0.414261
3.787000 0.918911
3.787000 0.282183
3.787000 0.767078
3.787000 0.676620
3.787000 0.828615
3.787000 0.537799
3.787000 0.941339
3.787000 0.209117
3.787000 0.626321
3.787000 0.886321
3.787000 0.381563
3.787000 0.893629
3.787000 0.359979
3.787000 0.872502
3.787000 0.421274
3.787000 0.923279
3.787000 0.268252
3.787000 0.743361
3.787000 0.722467
3.787000 0.759325
3.787000 0.692076
3.787000 0.807036
3.787000 0.589745
3.787000 0.916249
3.787000 0.290603
3.787000 0.780700
3.787000 0.648362
3.787000 0.863394
3.787000 0.446658
3.788000 0.936222
3.788000 0.226183
3.788000 0.662993
3.788000 0.846366
3.788000 0.492556
3.788000 0.946790
3.788000 0.190834
3.788000 0.584930
3.788000 0.919677
3.788000 0.279824
3.788000 0.763367
3.788000 0.684255
3.788000 0.818398
3.788000 0.562984
3.788000 0.931973
3.788000 0.240157
3.788000 0.691239
3.788000 0.808463
3.788000 0.586573
3.788000 0.918609
3.788000 0.283215
3.788000 0.768980
3.788000 0.672938
3.788000 0.833710
3.788000 0.525159
3.788000 0.944602
3.788000 0.198221
3.788000 0.602026
3.788000 0.907570
3.788000 0.317763
3.788000 0.821200
3.788000 0.556195
3.788000 0.935038
3.788000 0.230090
3.788000 0.671040
3.788000 0.836184
3.788000 0.518882
3.788000 0.945649
3.788000 0.194690
3.788000 0.593905
3.788000 0.913597
3.788000 0.299015
3.788000 0.793984
3.788000 0.619615
3.788000 0.892802
3.788000 0.362536
3.788000 0.875421
3.788000 0.413116
3.788000 0.918405
3.788000 0.283861
3.789000 0.770243
3.789000 0.670534
3.789000 0.837059
3.789000 0.516787
3.789000 0.946182
3.789000 0.192941
3.789000 0.590003
3.789000 0.916557
3.789000 0.289784
3.789000 0.779812
3.789000 0.650592
3.789000 0.861323
3.789000 0.452579
3.789000 0.938730
3.789000 0.217930
3.789000 0.645783
3.789000 0.866724
3.789000 0.437682
3.789000 0.932535
3.789000 0.238378
3.789000 0.687909
3.789000 0.813462
3.789000 0.574950
3.789000 0.925965
3.789000 0.259749
3.789000 0.728548
3.789000 0.749335
3.789000 0.711695
3.789000 0.777446
3.789000 0.655587
3.789000 0.855529
3.789000 0.468317
3.789000 0.943447
3.789000 0.202162
3.789000 0.611138
3.789000 0.900449
3.789000 0.339647
3.789000 0.849823
3.789000 0.483566
3.789000 0.946227
3.789000 0.192791
3.789000 0.589654
3.789000 0.916795
3.789000 0.289033
3.789000 0.778613
3.789000 0.653127
3.789000 0.858405
3.789000 0.460536
3.789000 0.941349
3.789000 0.209195
3.790000 0.626988
3.790000 0.886382
3.790000 0.381686
3.790000 0.894447
3.790000 0.357819
3.790000 0.870884
3.790000 0.426168
3.790000 0.926840
3.790000 0.256991
3.790000 0.723688
3.790000 0.757862
3.790000 0.695493
3.790000 0.802656
3.790000 0.600334
3.790000 0.909346
3.790000 0.312431
3.790000 0.814160
3.790000 0.573440
3.790000 0.927059
3.790000 0.256283
3.790000 0.722382
3.790000 0.760070
3.790000 0.691158
3.790000 0.809008
3.790000 0.585609
3.790000 0.919723
3.790000 0.279825
3.790000 0.763772
3.790000 0.683809
3.790000 0.819452
3.790000 0.560732
3.790000 0.933521
3.790000 0.235206
3.790000 0.681760
3.790000 0.822291
3.790000 0.553828
3.790000 0.936519
3.790000 0.225321
3.790000 0.661550
3.790000 0.848587
3.790000 0.486967
3.790000 0.946856
3.790000 0.190711
3.790000 0.584950
3.790000 0.920150
3.790000 0.278467
3.790000 0.761499
3.790000 0.688333
3.790000 0.813072
3.790000 0.576027
3.791000 0.925838
3.791000 0.260299
3.791000 0.729932
3.791000 0.747325
3.791000 0.715856
3.791000 0.771112
3.791000 0.669105
3.791000 0.839341
3.791000 0.511207
3.791000 0.947274
3.791000 0.189346
3.791000 0.581895
3.791000 0.922324
3.791000 0.271595
3.791000 0.749978
3.791000 0.710854
3.791000 0.779204
3.791000 0.652223
3.791000 0.859905
3.791000 0.456695
3.791000 0.940641
3.791000 0.211674
3.791000 0.632596
3.791000 0.881097
3.791000 0.397163
3.791000 0.907659
3.791000 0.317740
3.791000 0.821818
3.791000 0.555129
3.791000 0.936228
3.791000 0.226341
3.791000 0.663844
3.791000 0.845981
3.791000 0.493958
3.791000 0.947612
3.791000 0.188200
3.791000 0.579192
3.791000 0.923975
3.791000 0.266298
3.791000 0.740698
3.791000 0.728116
3.791000 0.750479
3.791000 0.709904
3.791000 0.780719
3.791000 0.649007
3.791000 0.863578
3.791000 0.446622
3.791000 0.936949
3.791000 0.223956
3.791000 0.658875
3.792000 0.852285
3.792000 0.477395
3.792000 0.946062
3.792000 0.193499
3.792000 0.591770
3.792000 0.916065
3.792000 0.291566
3.792000 0.783258
3.792000 0.643748
3.792000 0.869644
3.792000 0.429875
3.792000 0.929353
3.792000 0.248968
3.792000 0.709040
3.792000 0.782298
3.792000 0.645807
3.792000 0.867384
3.792000 0.436191
3.792000 0.932560
3.792000 0.238485
3.792000 0.688664
3.792000 0.813027
3.792000 0.576437
3.792000 0.925845
3.792000 0.260345
3.792000 0.730208
3.792000 0.747040
3.792000 0.716579
3.792000 0.770131
3.792000 0.671296
3.792000 0.836734
3.792000 0.518025
3.792000 0.946768
3.792000 0.191111
3.792000 0.586195
3.792000 0.919827
3.792000 0.279643
3.792000 0.763870
3.792000 0.683972
3.792000 0.819656
3.792000 0.560532
3.792000 0.934105
3.792000 0.233407
3.792000 0.678496
3.792000 0.827184
3.792000 0.542068
3.792000 0.941289
3.792000 0.209560
3.792000 0.628125
3.792000 0.885751
3.793000 0.383838
3.793000 0.897069
3.793000 0.350231
3.793000 0.863170
3.793000 0.447981
3.793000 0.937986
3.793000 0.220631
3.793000 0.652217
3.793000 0.860366
3.793000 0.455678
3.793000 0.940799
3.793000 0.211257
3.793000 0.632017
3.793000 0.882144
3.793000 0.394344
3.793000 0.905908
3.793000 0.323311
3.793000 0.829836
3.793000 0.535603
3.793000 0.943442
3.793000 0.202391
3.793000 0.612301
3.793000 0.900415
3.793000 0.340110
3.793000 0.851283
3.793000 0.480194
3.793000 0.946762
3.793000 0.191181
3.793000 0.586514
3.793000 0.919860
3.793000 0.279609
3.793000 0.764016
3.793000 0.683861
3.793000 0.820029
3.793000 0.559777
3.793000 0.934697
3.793000 0.231521
3.793000 0.674846
3.793000 0.832293
3.793000 0.529431
3.793000 0.944965
3.793000 0.197261
3.793000 0.600617
3.793000 0.909850
3.793000 0.311113
3.793000 0.812922
3.793000 0.576839
3.793000 0.925855
3.793000 0.260380
3.793000 0.730464
3.794000 0.746987
3.794000 0.717057
3.794000 0.769751
3.794000 0.672428
3.794000 0.835699
3.794000 0.520940
3.794000 0.946836
3.794000 0.190980
3.794000 0.586198
3.794000 0.920311
3.794000 0.278248
3.794000 0.761935
3.794000 0.688194
3.794000 0.814127
3.794000 0.574123
3.794000 0.927655
3.794000 0.254621
3.794000 0.720060
3.794000 0.764771
3.794000 0.682528
3.794000 0.822098
3.794000 0.554884
3.794000 0.937072
3.794000 0.223726
3.794000 0.658915
3.794000 0.852687
3.794000 0.476572
3.794000 0.946418
3.794000 0.192399
3.794000 0.589518
3.794000 0.918097
3.794000 0.285290
3.794000 0.773595
3.794000 0.664503
3.794000 0.845830
3.794000 0.494744
3.794000 0.948395
3.794000 0.185685
3.794000 0.573676
3.794000 0.927906
3.794000 0.253806
3.794000 0.718540
3.794000 0.767299
3.794000 0.677423
3.794000 0.829069
3.794000 0.537660
3.794000 0.943119
3.794000 0.203531
3.794000 0.615031
3.794000 0.898297
3.795000 0.346709
3.795000 0.859574
3.795000 0.458080
3.795000 0.942081
3.795000 0.207072
3.795000 0.623112
3.795000 0.891231
3.795000 0.367882
3.795000 0.882507
3.795000 0.393496
3.795000 0.905703
3.795000 0.324111
3.795000 0.831345
3.795000 0.532099
3.795000 0.944840
3.795000 0.197786
3.795000 0.602141
3.795000 0.909158
3.795000 0.313429
3.795000 0.816650
3.795000 0.568235
3.795000 0.931080
3.795000 0.243524
3.795000 0.699115
3.795000 0.798291
3.795000 0.611081
3.795000 0.901923
3.795000 0.335696
3.795000 0.846301
3.795000 0.493636
3.795000 0.948596
3.795000 0.185049
3.795000 0.572309
3.795000 0.928907
3.795000 0.250616
3.795000 0.712730
3.795000 0.777011
3.795000 0.657539
3.795000 0.854563
3.795000 0.471661
3.795000 0.945702
3.795000 0.194871
3.795000 0.595422
3.795000 0.914195
3.795000 0.297688
3.795000 0.793421
3.795000 0.622017
3.795000 0.892250
3.795000 0.364852
3.795000 0.879434
3.796000 0.402489
3.796000 0.912906
3.796000 0.301814
3.796000 0.799901
3.796000 0.607584
3.796000 0.905064
3.796000 0.326166
3.796000 0.834291
3.796000 0.524795
3.796000 0.946666
3.796000 0.191657
3.796000 0.588095
3.796000 0.919540
3.796000 0.280850
3.796000 0.766691
3.796000 0.679013
3.796000 0.827354
3.796000 0.542218
3.796000 0.942234
3.796000 0.206612
3.796000 0.622253
3.796000 0.892265
3.796000 0.364901
3.796000 0.879717
3.796000 0.401675
3.796000 0.912301
3.796000 0.303710
3.796000 0.802741
3.796000 0.601088
3.796000 0.910209
3.796000 0.310241
3.796000 0.812312
3.796000 0.578743
3.796000 0.925463
3.796000 0.261853
3.796000 0.733713
3.796000 0.741655
3.796000 0.727325
3.796000 0.752836
3.796000 0.706337
3.796000 0.787386
3.796000 0.635486
3.796000 0.879319
3.796000 0.402821
3.796000 0.913151
3.796000 0.301045
3.796000 0.798743
3.796000 0.610217
3.796000 0.902887
3.796000 0.332840
3.797000 0.843152
3.797000 0.502140
3.797000 0.949233
3.797000 0.182978
3.797000 0.567639
3.797000 0.931878
3.797000 0.241038
3.797000 0.694618
3.797000 0.805435
3.797000 0.595027
3.797000 0.914963
3.797000 0.295428
3.797000 0.790347
3.797000 0.629157
3.797000 0.885910
3.797000 0.383775
3.797000 0.897959
3.797000 0.347913
3.797000 0.861424
3.797000 0.453259
3.797000 0.940954
3.797000 0.210958
3.797000 0.632029
3.797000 0.883062
3.797000 0.392092
3.797000 0.905037
3.797000 0.326334
3.797000 0.834732
3.797000 0.523812
3.797000 0.947097
3.797000 0.190246
3.797000 0.584937
3.797000 0.921858
3.797000 0.273521
3.797000 0.754492
3.797000 0.703333
3.797000 0.792266
3.797000 0.624913
3.797000 0.890004
3.797000 0.371714
3.797000 0.886761
3.797000 0.381278
3.797000 0.895732
3.797000 0.354625
3.797000 0.869005
3.797000 0.432232
3.797000 0.931812
3.797000 0.241254
3.797000 0.695042
3.797000 0.804806
3.798000 0.596639
3.798000 0.914030
3.798000 0.298444
3.798000 0.795207
3.798000 0.618514
3.798000 0.896155
3.798000 0.353447
3.798000 0.867927
3.798000 0.435363
3.798000 0.933632
3.798000 0.235337
3.798000 0.683462
3.798000 0.821665
3.798000 0.556527
3.798000 0.937364
3.798000 0.222990
3.798000 0.658062
3.798000 0.854612
3.798000 0.471903
3.798000 0.946502
3.798000 0.192316
3.798000 0.589946
3.798000 0.918773
3.798000 0.283442
3.798000 0.771384
3.798000 0.669780
3.798000 0.840022
3.798000 0.510395
3.798000 0.949090
3.798000 0.183514
3.798000 0.569079
3.798000 0.931377
3.798000 0.242747
3.798000 0.698151
3.798000 0.800376
3.798000 0.606822
3.798000 0.906161
3.798000 0.322956
3.798000 0.830453
3.798000 0.534762
3.798000 0.944910
3.798000 0.197704
3.798000 0.602427
3.798000 0.909654
3.798000 0.312134
3.798000 0.815455
3.798000 0.571554
3.798000 0.930055
3.798000 0.247072
3.798000 0.706532
3.799000 0.787703
3.799000 0.635296
3.799000 0.880209
3.799000 0.400571
3.799000 0.912193
3.799000 0.304289
3.799000 0.804238
3.799000 0.598112
3.799000 0.913181
3.799000 0.301189
3.799000 0.799592
3.799000 0.608770
3.799000 0.904805
3.799000 0.327220
3.799000 0.836339
3.799000 0.519992
3.799000 0.948232
3.799000 0.186487
3.799000 0.576344
3.799000 0.927608
3.799000 0.255109
3.799000 0.721918
3.799000 0.762658
3.799000 0.687659
3.799000 0.815965
3.799000 0.570482
3.799000 0.930878
3.799000 0.244444
3.799000 0.701642
3.799000 0.795285
3.799000 0.618502
3.799000 0.896401
3.799000 0.352797
3.799000 0.867431
3.799000 0.436864
3.799000 0.934607
3.799000 0.232184
3.799000 0.677265
3.799000 0.830375
3.799000 0.535099
3.799000 0.945070
3.799000 0.197217
3.799000 0.601466
3.799000 0.910638
3.799000 0.309150
3.799000 0.811376
3.799000 0.581418
3.799000 0.924567
3.799000 0.264953
3.799000 0.739866
3.800000 0.731365
3.800000 0.746587
3.800000 0.718940
3.800000 0.767848
3.800000 0.677379
3.800000 0.830439
3.800000 0.535078
3.800000 0.945324
3.800000 0.196408
3.800000 0.599762
3.800000 0.912181
3.800000 0.304407
3.800000 0.804624
3.800000 0.597375
3.800000 0.913969
3.800000 0.298793
3.800000 0.796160
3.800000 0.616698
3.800000 0.898250
3.800000 0.347309
3.800000 0.861404
3.800000 0.453670
3.800000 0.941843
3.800000 0.208143
3.800000 0.626313
3.800000 0.889371
3.800000 0.373883
3.800000 0.889559
3.800000 0.373326
3.800000 0.889024
3.800000 0.374910
3.800000 0.890540
3.800000 0.370419
3.800000 0.886193
3.800000 0.383247
3.800000 0.898202
3.800000 0.347455
3.800000 0.861574
3.800000 0.453204
3.800000 0.941679
3.800000 0.208696
3.800000 0.627540
3.800000 0.888187
3.800000 0.377380
3.800000 0.892864
3.800000 0.363499
3.800000 0.879196
3.800000 0.403599
3.800000 0.914686
3.800000 0.296534
3.801000 0.792894
3.801000 0.624173
3.801000 0.891642
3.801000 0.367238
3.801000 0.883255
3.801000 0.391943
3.801000 0.905869
3.801000 0.324114
3.801000 0.832663
3.801000 0.529614
3.801000 0.946917
3.801000 0.191059
3.801000 0.587466
3.801000 0.921171
3.801000 0.276010
3.801000 0.759548
3.801000 0.694195
3.801000 0.806907
3.801000 0.592226
3.801000 0.917920
3.801000 0.286378
3.801000 0.776794
3.801000 0.659037
3.801000 0.854112
3.801000 0.473621
3.801000 0.947605
3.801000 0.188718
3.801000 0.581947
3.801000 0.924725
3.801000 0.264582
3.801000 0.739593
3.801000 0.732055
3.801000 0.745568
3.801000 0.721036
3.801000 0.764544
3.801000 0.684242
3.801000 0.821225
3.801000 0.558042
3.801000 0.937445
3.801000 0.222898
3.801000 0.658387
3.801000 0.854896
3.801000 0.471510
3.801000 0.947165
3.801000 0.190216
3.801000 0.585482
3.801000 0.922475
3.801000 0.271828
3.801000 0.752360
3.801000 0.708182
3.802000 0.785723
3.802000 0.640114
3.802000 0.875860
3.802000 0.413390
3.802000 0.921980
3.802000 0.273489
3.802000 0.755431
3.802000 0.702439
3.802000 0.794688
3.802000 0.620330
3.802000 0.895449
3.802000 0.355942
3.802000 0.871598
3.802000 0.425499
3.802000 0.929398
3.802000 0.249479
3.802000 0.711883
3.802000 0.779812
3.802000 0.652824
3.802000 0.861703
3.802000 0.453087
3.802000 0.942132
3.802000 0.207281
3.802000 0.624728
3.802000 0.891352
3.802000 0.368198
3.802000 0.884453
3.802000 0.388550
3.802000 0.903275
3.802000 0.332178
3.802000 0.843420
3.802000 0.502102
3.802000 0.950483
3.802000 0.178941
3.802000 0.558593
3.802000 0.937447
3.802000 0.222950
3.802000 0.658670
3.802000 0.854780
3.802000 0.471947
3.802000 0.947508
3.802000 0.189099
3.802000 0.583001
3.802000 0.924308
3.802000 0.266000
3.802000 0.742317
3.802000 0.727256
3.802000 0.754145
3.802000 0.704930
3.802000 0.790829
3.803000 0.629086
3.803000 0.887380
3.803000 0.380059
3.803000 0.896040
3.803000 0.354257
3.803000 0.869970
3.803000 0.430203
3.803000 0.932223
3.803000 0.240286
3.803000 0.694232
3.803000 0.807277
3.803000 0.591674
3.803000 0.918789
3.803000 0.283762
3.803000 0.772927
3.803000 0.667468
3.803000 0.844092
3.803000 0.500476
3.803000 0.950749
3.803000 0.178076
3.803000 0.556627
3.803000 0.938555
3.803000 0.219316
3.803000 0.651136
3.803000 0.863882
3.803000 0.447195
3.803000 0.940146
3.803000 0.214001
3.803000 0.639682
3.803000 0.876550
3.803000 0.411524
3.803000 0.920980
3.803000 0.276766
3.803000 0.761233
3.803000 0.691223
3.803000 0.811688
3.803000 0.581290
3.803000 0.925619
3.803000 0.261830
3.803000 0.735024
3.803000 0.740686
3.803000 0.730444
3.803000 0.748794
3.803000 0.715350
3.803000 0.774383
3.803000 0.664438
3.803000 0.847918
3.803000 0.490410
3.803000 0.950400
3.803000 0.179272
3.804000 0.559696
3.804000 0.937444
3.804000 0.223077
3.804000 0.659286
3.804000 0.854485
3.804000 0.472990
3.804000 0.948225
3.804000 0.186755
3.804000 0.577743
3.804000 0.928009
3.804000 0.254139
3.804000 0.721057
3.804000 0.765113
3.804000 0.683636
3.804000 0.822720
3.804000 0.554819
3.804000 0.939568
3.804000 0.215990
3.804000 0.644162
3.804000 0.871942
3.804000 0.424750
3.804000 0.929460
3.804000 0.249406
3.804000 0.712119
3.804000 0.779841
3.804000 0.653106
3.804000 0.861829
3.804000 0.452980
3.804000 0.942590
3.804000 0.205850
3.804000 0.621863
3.804000 0.894509
3.804000 0.358957
3.804000 0.875326
3.804000 0.415131
3.804000 0.923601
3.804000 0.268420
3.804000 0.746994
3.804000 0.718933
3.804000 0.768668
3.804000 0.676417
3.804000 0.832608
3.804000 0.530171
3.804000 0.947537
3.804000 0.189098
3.804000 0.583306
3.804000 0.924601
3.804000 0.265193
3.804000 0.741270
3.804000 0.729565
3.805000 0.750726
3.805000 0.712054
3.805000 0.780151
3.805000 0.652617
3.805000 0.862624
3.805000 0.450907
3.805000 0.942080
3.805000 0.207622
3.805000 0.625981
3.805000 0.890860
3.805000 0.369953
3.805000 0.886899
3.805000 0.381677
3.805000 0.897978
3.805000 0.348589
3.805000 0.864019
3.805000 0.447051
3.805000 0.940582
3.805000 0.212651
3.805000 0.637074
3.805000 0.879757
3.805000 0.402510
3.805000 0.915086
3.805000 0.295662
3.805000 0.792376
3.805000 0.625985
3.805000 0.890857
3.805000 0.369964
3.805000 0.886910
3.805000 0.381644
3.805000 0.897949
3.805000 0.348678
3.805000 0.864121
3.805000 0.446766
3.805000 0.940467
3.805000 0.213036
3.805000 0.637916
3.805000 0.878876
3.805000 0.405053
3.805000 0.916948
3.805000 0.289767
3.805000 0.783076
3.805000 0.646347
3.805000 0.869757
3.805000 0.431030
3.805000 0.933150
3.805000 0.237359
3.805000 0.688780
3.805000 0.815648
3.805000 0.572143
3.806000 0.931691
3.806000 0.242224
3.806000 0.698596
3.806000 0.801390
3.806000 0.605779
3.806000 0.908914
3.806000 0.315097
3.806000 0.821377
3.806000 0.558405
3.806000 0.938517
3.806000 0.219616
3.806000 0.652290
3.806000 0.863230
3.806000 0.449351
3.806000 0.941736
3.806000 0.208831
3.806000 0.628830
3.806000 0.888331
3.806000 0.377551
3.806000 0.894434
3.806000 0.359369
3.806000 0.876228
3.806000 0.412769
3.806000 0.922539
3.806000 0.271979
3.806000 0.753612
3.806000 0.706701
3.806000 0.788887
3.806000 0.633867
3.806000 0.883295
3.806000 0.392342
3.806000 0.907388
3.806000 0.319838
3.806000 0.827964
3.806000 0.542125
3.806000 0.944746
3.806000 0.198676
3.806000 0.605930
3.806000 0.908792
3.806000 0.315476
3.806000 0.821908
3.806000 0.557103
3.806000 0.939090
3.806000 0.217705
3.806000 0.648197
3.806000 0.867911
3.806000 0.436325
3.806000 0.936069
3.806000 0.227767
3.806000 0.669433
3.807000 0.842460
3.807000 0.505269
3.807000 0.951644
3.807000 0.175188
3.807000 0.550102
3.807000 0.942194
3.807000 0.207347
3.807000 0.625696
3.807000 0.891601
3.807000 0.367941
3.807000 0.885358
3.807000 0.386408
3.807000 0.902628
3.807000 0.334600
3.807000 0.847601
3.807000 0.491764
3.807000 0.951492
3.807000 0.175713
3.807000 0.551397
3.807000 0.941693
3.807000 0.209032
3.807000 0.629440
3.807000 0.887965
3.807000 0.378732
3.807000 0.895764
3.807000 0.355462
3.807000 0.872217
3.807000 0.424306
3.807000 0.929938
3.807000 0.248040
3.807000 0.710066
3.807000 0.783755
3.807000 0.645222
3.807000 0.871463
3.807000 0.426443
3.807000 0.931151
3.807000 0.244061
3.807000 0.702373
3.807000 0.795835
3.807000 0.618567
3.807000 0.898230
3.807000 0.348008
3.807000 0.863802
3.807000 0.447886
3.807000 0.941411
3.807000 0.209981
3.807000 0.631539
3.807000 0.885879
3.807000 0.384877
3.807000 0.901295
3.808000 0.338769
3.808000 0.853009
